Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00000 (0.0%) | loss: 9.011353 | lrm: 1.00 | dt: 365ms | tok/sec: 22,451 | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.060576 | lrm: 1.00 | dt: 347ms | tok/sec: 23,611 | epoch: 1 | remaining: 300s    
step 00002 (0.1%) | loss: 8.736448 | lrm: 1.00 | dt: 333ms | tok/sec: 24,600 | epoch: 1 | remaining: 299s    
step 00003 (0.2%) | loss: 8.511711 | lrm: 1.00 | dt: 333ms | tok/sec: 24,619 | epoch: 1 | remaining: 299s    
step 00004 (0.3%) | loss: 8.347615 | lrm: 1.00 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 299s    
step 00196 (21.7%) | loss: 6.079735 | lrm: 1.00 | dt: 333ms | tok/sec: 24,592 | epoch: 1 | remaining: 235s    
step 00197 (21.8%) | loss: 6.086455 | lrm: 1.00 | dt: 335ms | tok/sec: 24,439 | epoch: 1 | remaining: 234s    
step 00198 (21.9%) | loss: 6.092351 | lrm: 1.00 | dt: 334ms | tok/sec: 24,538 | epoch: 1 | remaining: 234s    
step 00199 (22.0%) | loss: 6.094868 | lrm: 1.00 | dt: 332ms | tok/sec: 24,697 | epoch: 1 | remaining: 234s    
step 00200 (22.1%) | loss: 6.090504 | lrm: 1.00 | dt: 332ms | tok/sec: 24,690 | epoch: 1 | remaining: 233s    
step 00201 (22.2%) | loss: 6.075092 | lrm: 1.00 | dt: 333ms | tok/sec: 24,633 | epoch: 1 | remaining: 233s    
step 00202 (22.4%) | loss: 6.072310 | lrm: 1.00 | dt: 331ms | tok/sec: 24,722 | epoch: 1 | remaining: 233s    
step 00203 (22.5%) | loss: 6.062244 | lrm: 1.00 | dt: 331ms | tok/sec: 24,750 | epoch: 1 | remaining: 232s    
step 00204 (22.6%) | loss: 6.051165 | lrm: 1.00 | dt: 331ms | tok/sec: 24,756 | epoch: 1 | remaining: 232s    
step 00205 (22.7%) | loss: 6.053044 | lrm: 1.00 | dt: 340ms | tok/sec: 24,087 | epoch: 1 | remaining: 232s    
step 00206 (22.8%) | loss: 6.057320 | lrm: 1.00 | dt: 332ms | tok/sec: 24,687 | epoch: 1 | remaining: 231s    
step 00207 (22.9%) | loss: 6.061712 | lrm: 1.00 | dt: 332ms | tok/sec: 24,650 | epoch: 1 | remaining: 231s    
step 00208 (23.0%) | loss: 6.068167 | lrm: 1.00 | dt: 332ms | tok/sec: 24,687 | epoch: 1 | remaining: 231s    
step 00209 (23.1%) | loss: 6.051565 | lrm: 1.00 | dt: 331ms | tok/sec: 24,737 | epoch: 1 | remaining: 230s    
step 00210 (23.2%) | loss: 6.055550 | lrm: 1.00 | dt: 334ms | tok/sec: 24,550 | epoch: 1 | remaining: 230s    
step 00211 (23.4%) | loss: 6.058836 | lrm: 1.00 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 230s    
step 00212 (23.5%) | loss: 6.053397 | lrm: 1.00 | dt: 332ms | tok/sec: 24,678 | epoch: 1 | remaining: 229s    
step 00213 (23.6%) | loss: 6.050590 | lrm: 1.00 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 229s    
step 00214 (23.7%) | loss: 6.032355 | lrm: 1.00 | dt: 340ms | tok/sec: 24,102 | epoch: 1 | remaining: 229s    
step 00215 (23.8%) | loss: 6.030944 | lrm: 1.00 | dt: 332ms | tok/sec: 24,708 | epoch: 1 | remaining: 228s    
step 00216 (23.9%) | loss: 6.035285 | lrm: 1.00 | dt: 332ms | tok/sec: 24,665 | epoch: 1 | remaining: 228s    
step 00217 (24.0%) | loss: 6.040928 | lrm: 1.00 | dt: 331ms | tok/sec: 24,765 | epoch: 1 | remaining: 228s    
step 00218 (24.1%) | loss: 6.021701 | lrm: 1.00 | dt: 334ms | tok/sec: 24,506 | epoch: 1 | remaining: 227s    
step 00219 (24.2%) | loss: 5.997764 | lrm: 1.00 | dt: 333ms | tok/sec: 24,611 | epoch: 1 | remaining: 227s    
step 00220 (24.4%) | loss: 5.994119 | lrm: 1.00 | dt: 333ms | tok/sec: 24,573 | epoch: 1 | remaining: 227s    
step 00221 (24.5%) | loss: 5.991293 | lrm: 1.00 | dt: 333ms | tok/sec: 24,579 | epoch: 1 | remaining: 226s    
step 00222 (24.6%) | loss: 5.994553 | lrm: 1.00 | dt: 332ms | tok/sec: 24,691 | epoch: 1 | remaining: 226s    
step 00223 (24.7%) | loss: 5.983394 | lrm: 1.00 | dt: 340ms | tok/sec: 24,074 | epoch: 1 | remaining: 226s    
step 00224 (24.8%) | loss: 5.980929 | lrm: 1.00 | dt: 334ms | tok/sec: 24,491 | epoch: 1 | remaining: 225s    
step 00225 (24.9%) | loss: 5.963767 | lrm: 1.00 | dt: 334ms | tok/sec: 24,554 | epoch: 1 | remaining: 225s    
step 00226 (25.0%) | loss: 5.969618 | lrm: 1.00 | dt: 333ms | tok/sec: 24,607 | epoch: 1 | remaining: 225s    
step 00227 (25.1%) | loss: 5.960605 | lrm: 1.00 | dt: 335ms | tok/sec: 24,478 | epoch: 1 | remaining: 224s    
step 00228 (25.2%) | loss: 5.938295 | lrm: 1.00 | dt: 335ms | tok/sec: 24,430 | epoch: 1 | remaining: 224s    
step 00229 (25.4%) | loss: 5.931764 | lrm: 1.00 | dt: 332ms | tok/sec: 24,672 | epoch: 1 | remaining: 224s    
step 00230 (25.5%) | loss: 5.942814 | lrm: 1.00 | dt: 332ms | tok/sec: 24,666 | epoch: 1 | remaining: 223s    
step 00231 (25.6%) | loss: 5.933917 | lrm: 1.00 | dt: 334ms | tok/sec: 24,554 | epoch: 1 | remaining: 223s    
step 00232 (25.7%) | loss: 5.935716 | lrm: 1.00 | dt: 343ms | tok/sec: 23,850 | epoch: 1 | remaining: 223s    
step 00233 (25.8%) | loss: 5.941330 | lrm: 1.00 | dt: 333ms | tok/sec: 24,618 | epoch: 1 | remaining: 222s    
step 00234 (25.9%) | loss: 5.957896 | lrm: 1.00 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 222s    
step 00235 (26.0%) | loss: 5.960278 | lrm: 1.00 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 222s    
step 00236 (26.1%) | loss: 5.937709 | lrm: 1.00 | dt: 332ms | tok/sec: 24,647 | epoch: 1 | remaining: 221s    
step 00237 (26.2%) | loss: 5.924508 | lrm: 1.00 | dt: 333ms | tok/sec: 24,610 | epoch: 1 | remaining: 221s    
step 00238 (26.4%) | loss: 5.896394 | lrm: 1.00 | dt: 332ms | tok/sec: 24,690 | epoch: 1 | remaining: 221s    
step 00239 (26.5%) | loss: 5.892533 | lrm: 1.00 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 220s    
step 00240 (26.6%) | loss: 5.888586 | lrm: 1.00 | dt: 333ms | tok/sec: 24,597 | epoch: 1 | remaining: 220s    
step 00241 (26.7%) | loss: 5.877505 | lrm: 1.00 | dt: 344ms | tok/sec: 23,836 | epoch: 1 | remaining: 220s    
step 00242 (26.8%) | loss: 5.880536 | lrm: 1.00 | dt: 330ms | tok/sec: 24,836 | epoch: 1 | remaining: 219s    
step 00243 (26.9%) | loss: 5.895483 | lrm: 1.00 | dt: 332ms | tok/sec: 24,641 | epoch: 1 | remaining: 219s    
step 00244 (27.0%) | loss: 5.894585 | lrm: 1.00 | dt: 332ms | tok/sec: 24,690 | epoch: 1 | remaining: 219s    
step 00245 (27.1%) | loss: 5.903401 | lrm: 1.00 | dt: 332ms | tok/sec: 24,691 | epoch: 1 | remaining: 218s    
step 00246 (27.2%) | loss: 5.902879 | lrm: 1.00 | dt: 333ms | tok/sec: 24,601 | epoch: 1 | remaining: 218s    
step 00247 (27.4%) | loss: 5.896653 | lrm: 1.00 | dt: 332ms | tok/sec: 24,671 | epoch: 1 | remaining: 218s    
step 00248 (27.5%) | loss: 5.881984 | lrm: 1.00 | dt: 334ms | tok/sec: 24,562 | epoch: 1 | remaining: 217s    
step 00249 (27.6%) | loss: 5.888360 | lrm: 1.00 | dt: 332ms | tok/sec: 24,662 | epoch: 1 | remaining: 217s    
step 00250 (27.7%) | loss: 5.879264 | lrm: 1.00 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 217s    
step 00251 (27.8%) | loss: 5.878001 | lrm: 1.00 | dt: 344ms | tok/sec: 23,809 | epoch: 1 | remaining: 216s    
step 00252 (27.9%) | loss: 5.877425 | lrm: 1.00 | dt: 332ms | tok/sec: 24,683 | epoch: 1 | remaining: 216s    
step 00253 (28.0%) | loss: 5.873759 | lrm: 1.00 | dt: 333ms | tok/sec: 24,601 | epoch: 1 | remaining: 216s    
step 00254 (28.1%) | loss: 5.883992 | lrm: 1.00 | dt: 333ms | tok/sec: 24,605 | epoch: 1 | remaining: 215s    
step 00255 (28.3%) | loss: 5.888113 | lrm: 1.00 | dt: 331ms | tok/sec: 24,712 | epoch: 1 | remaining: 215s    
step 00256 (28.4%) | loss: 5.870931 | lrm: 1.00 | dt: 332ms | tok/sec: 24,685 | epoch: 1 | remaining: 215s    
step 00257 (28.5%) | loss: 5.870408 | lrm: 1.00 | dt: 335ms | tok/sec: 24,460 | epoch: 1 | remaining: 214s    
step 00258 (28.6%) | loss: 5.855652 | lrm: 1.00 | dt: 334ms | tok/sec: 24,514 | epoch: 1 | remaining: 214s    
step 00259 (28.7%) | loss: 5.861363 | lrm: 1.00 | dt: 333ms | tok/sec: 24,617 | epoch: 1 | remaining: 214s    
step 00260 (28.8%) | loss: 5.857999 | lrm: 1.00 | dt: 340ms | tok/sec: 24,121 | epoch: 1 | remaining: 213s    
step 00261 (28.9%) | loss: 5.854276 | lrm: 1.00 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 213s    
step 00262 (29.0%) | loss: 5.890097 | lrm: 1.00 | dt: 332ms | tok/sec: 24,698 | epoch: 1 | remaining: 213s    
step 00263 (29.1%) | loss: 5.888870 | lrm: 1.00 | dt: 331ms | tok/sec: 24,731 | epoch: 1 | remaining: 212s    
step 00264 (29.3%) | loss: 5.874064 | lrm: 1.00 | dt: 332ms | tok/sec: 24,665 | epoch: 1 | remaining: 212s    
step 00265 (29.4%) | loss: 5.863504 | lrm: 1.00 | dt: 333ms | tok/sec: 24,607 | epoch: 1 | remaining: 212s    
step 00266 (29.5%) | loss: 5.873415 | lrm: 1.00 | dt: 332ms | tok/sec: 24,659 | epoch: 1 | remaining: 211s    
step 00267 (29.6%) | loss: 5.866324 | lrm: 1.00 | dt: 333ms | tok/sec: 24,619 | epoch: 1 | remaining: 211s    
step 00268 (29.7%) | loss: 5.862491 | lrm: 1.00 | dt: 334ms | tok/sec: 24,542 | epoch: 1 | remaining: 211s    
step 00269 (29.8%) | loss: 5.849759 | lrm: 1.00 | dt: 338ms | tok/sec: 24,204 | epoch: 1 | remaining: 210s    
step 00270 (29.9%) | loss: 5.840768 | lrm: 1.00 | dt: 332ms | tok/sec: 24,674 | epoch: 1 | remaining: 210s    
step 00271 (30.0%) | loss: 5.858446 | lrm: 1.00 | dt: 331ms | tok/sec: 24,723 | epoch: 1 | remaining: 210s    
step 00272 (30.1%) | loss: 5.851803 | lrm: 1.00 | dt: 332ms | tok/sec: 24,687 | epoch: 1 | remaining: 209s    
step 00273 (30.2%) | loss: 5.836011 | lrm: 1.00 | dt: 331ms | tok/sec: 24,712 | epoch: 1 | remaining: 209s    
step 00274 (30.4%) | loss: 5.813912 | lrm: 1.00 | dt: 332ms | tok/sec: 24,649 | epoch: 1 | remaining: 209s    
step 00275 (30.5%) | loss: 5.806167 | lrm: 1.00 | dt: 336ms | tok/sec: 24,386 | epoch: 1 | remaining: 208s    
step 00276 (30.6%) | loss: 5.799569 | lrm: 1.00 | dt: 334ms | tok/sec: 24,550 | epoch: 1 | remaining: 208s    
step 00277 (30.7%) | loss: 5.792409 | lrm: 1.00 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 208s    
step 00278 (30.8%) | loss: 5.801477 | lrm: 1.00 | dt: 341ms | tok/sec: 24,023 | epoch: 1 | remaining: 207s    
step 00279 (30.9%) | loss: 5.802754 | lrm: 1.00 | dt: 332ms | tok/sec: 24,686 | epoch: 1 | remaining: 207s    
step 00280 (31.0%) | loss: 5.814040 | lrm: 1.00 | dt: 331ms | tok/sec: 24,721 | epoch: 1 | remaining: 207s    
step 00281 (31.1%) | loss: 5.814773 | lrm: 1.00 | dt: 332ms | tok/sec: 24,658 | epoch: 1 | remaining: 206s    
step 00282 (31.3%) | loss: 5.795065 | lrm: 1.00 | dt: 335ms | tok/sec: 24,455 | epoch: 1 | remaining: 206s    
step 00283 (31.4%) | loss: 5.783815 | lrm: 1.00 | dt: 332ms | tok/sec: 24,649 | epoch: 1 | remaining: 206s    
step 00284 (31.5%) | loss: 5.779402 | lrm: 1.00 | dt: 335ms | tok/sec: 24,438 | epoch: 1 | remaining: 205s    
step 00285 (31.6%) | loss: 5.757724 | lrm: 1.00 | dt: 332ms | tok/sec: 24,640 | epoch: 1 | remaining: 205s    
step 00286 (31.7%) | loss: 5.750924 | lrm: 1.00 | dt: 340ms | tok/sec: 24,113 | epoch: 1 | remaining: 205s    
step 00287 (31.8%) | loss: 5.743451 | lrm: 1.00 | dt: 365ms | tok/sec: 22,418 | epoch: 1 | remaining: 204s    
step 00288 (31.9%) | loss: 5.766233 | lrm: 1.00 | dt: 344ms | tok/sec: 23,809 | epoch: 1 | remaining: 204s    
step 00289 (32.0%) | loss: 5.778803 | lrm: 1.00 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 204s    
step 00290 (32.2%) | loss: 5.771832 | lrm: 1.00 | dt: 332ms | tok/sec: 24,697 | epoch: 1 | remaining: 203s    
step 00291 (32.3%) | loss: 5.758573 | lrm: 1.00 | dt: 333ms | tok/sec: 24,603 | epoch: 1 | remaining: 203s    
step 00292 (32.4%) | loss: 5.768791 | lrm: 1.00 | dt: 332ms | tok/sec: 24,690 | epoch: 1 | remaining: 203s    
step 00293 (32.5%) | loss: 5.766972 | lrm: 1.00 | dt: 331ms | tok/sec: 24,717 | epoch: 1 | remaining: 202s    
step 00294 (32.6%) | loss: 5.757888 | lrm: 1.00 | dt: 332ms | tok/sec: 24,676 | epoch: 1 | remaining: 202s    
step 00295 (32.7%) | loss: 5.734114 | lrm: 1.00 | dt: 332ms | tok/sec: 24,693 | epoch: 1 | remaining: 202s    
step 00296 (32.8%) | loss: 5.726709 | lrm: 1.00 | dt: 339ms | tok/sec: 24,145 | epoch: 1 | remaining: 201s    
step 00297 (32.9%) | loss: 5.730385 | lrm: 1.00 | dt: 332ms | tok/sec: 24,705 | epoch: 1 | remaining: 201s    
step 00298 (33.0%) | loss: 5.726778 | lrm: 1.00 | dt: 333ms | tok/sec: 24,597 | epoch: 1 | remaining: 201s    
step 00299 (33.2%) | loss: 5.721054 | lrm: 1.00 | dt: 332ms | tok/sec: 24,708 | epoch: 1 | remaining: 200s    
step 00300 (33.3%) | loss: 5.713472 | lrm: 1.00 | dt: 333ms | tok/sec: 24,603 | epoch: 1 | remaining: 200s    
step 00301 (33.4%) | loss: 5.699501 | lrm: 1.00 | dt: 333ms | tok/sec: 24,592 | epoch: 1 | remaining: 200s    
step 00302 (33.5%) | loss: 5.708602 | lrm: 1.00 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 199s    
step 00303 (33.6%) | loss: 5.710090 | lrm: 1.00 | dt: 334ms | tok/sec: 24,561 | epoch: 1 | remaining: 199s    
step 00304 (33.7%) | loss: 5.704173 | lrm: 1.00 | dt: 340ms | tok/sec: 24,115 | epoch: 1 | remaining: 199s    
step 00305 (33.8%) | loss: 5.691443 | lrm: 1.00 | dt: 331ms | tok/sec: 24,737 | epoch: 1 | remaining: 198s    
step 00306 (33.9%) | loss: 5.719810 | lrm: 1.00 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 198s    
step 00307 (34.0%) | loss: 5.738055 | lrm: 1.00 | dt: 333ms | tok/sec: 24,577 | epoch: 1 | remaining: 198s    
step 00308 (34.2%) | loss: 5.728203 | lrm: 1.00 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 197s    
step 00309 (34.3%) | loss: 5.726186 | lrm: 1.00 | dt: 332ms | tok/sec: 24,660 | epoch: 1 | remaining: 197s    
step 00310 (34.4%) | loss: 5.703470 | lrm: 1.00 | dt: 333ms | tok/sec: 24,632 | epoch: 1 | remaining: 197s    
step 00311 (34.5%) | loss: 5.697747 | lrm: 1.00 | dt: 333ms | tok/sec: 24,607 | epoch: 1 | remaining: 196s    
step 00312 (34.6%) | loss: 5.695193 | lrm: 1.00 | dt: 333ms | tok/sec: 24,612 | epoch: 1 | remaining: 196s    
step 00313 (34.7%) | loss: 5.680039 | lrm: 1.00 | dt: 349ms | tok/sec: 23,464 | epoch: 1 | remaining: 196s    
step 00314 (34.8%) | loss: 5.676441 | lrm: 1.00 | dt: 336ms | tok/sec: 24,377 | epoch: 1 | remaining: 195s    
step 00315 (34.9%) | loss: 5.656081 | lrm: 1.00 | dt: 333ms | tok/sec: 24,627 | epoch: 1 | remaining: 195s    
step 00316 (35.0%) | loss: 5.648697 | lrm: 1.00 | dt: 332ms | tok/sec: 24,679 | epoch: 1 | remaining: 195s    
step 00317 (35.2%) | loss: 5.647696 | lrm: 1.00 | dt: 336ms | tok/sec: 24,393 | epoch: 1 | remaining: 194s    
step 00318 (35.3%) | loss: 5.628492 | lrm: 1.00 | dt: 334ms | tok/sec: 24,509 | epoch: 1 | remaining: 194s    
step 00319 (35.4%) | loss: 5.625718 | lrm: 1.00 | dt: 332ms | tok/sec: 24,668 | epoch: 1 | remaining: 194s    
step 00320 (35.5%) | loss: 5.620302 | lrm: 1.00 | dt: 332ms | tok/sec: 24,659 | epoch: 1 | remaining: 193s    
step 00321 (35.6%) | loss: 5.611247 | lrm: 1.00 | dt: 342ms | tok/sec: 23,964 | epoch: 1 | remaining: 193s    
step 00322 (35.7%) | loss: 5.632075 | lrm: 1.00 | dt: 332ms | tok/sec: 24,695 | epoch: 1 | remaining: 193s    
step 00323 (35.8%) | loss: 5.658891 | lrm: 1.00 | dt: 333ms | tok/sec: 24,600 | epoch: 1 | remaining: 192s    
step 00324 (35.9%) | loss: 5.655753 | lrm: 1.00 | dt: 332ms | tok/sec: 24,652 | epoch: 1 | remaining: 192s    
step 00325 (36.1%) | loss: 5.667928 | lrm: 1.00 | dt: 331ms | tok/sec: 24,728 | epoch: 1 | remaining: 192s    
step 00326 (36.2%) | loss: 5.669555 | lrm: 1.00 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 191s    
step 00327 (36.3%) | loss: 5.652508 | lrm: 1.00 | dt: 333ms | tok/sec: 24,629 | epoch: 1 | remaining: 191s    
step 00328 (36.4%) | loss: 5.640727 | lrm: 1.00 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 191s    
step 00329 (36.5%) | loss: 5.630044 | lrm: 1.00 | dt: 332ms | tok/sec: 24,676 | epoch: 1 | remaining: 190s    
step 00330 (36.6%) | loss: 5.627696 | lrm: 1.00 | dt: 340ms | tok/sec: 24,092 | epoch: 1 | remaining: 190s    
step 00331 (36.7%) | loss: 5.627469 | lrm: 1.00 | dt: 333ms | tok/sec: 24,598 | epoch: 1 | remaining: 190s    
step 00332 (36.8%) | loss: 5.636432 | lrm: 1.00 | dt: 332ms | tok/sec: 24,657 | epoch: 1 | remaining: 189s    
step 00333 (36.9%) | loss: 5.647351 | lrm: 1.00 | dt: 333ms | tok/sec: 24,624 | epoch: 1 | remaining: 189s    
step 00334 (37.1%) | loss: 5.643557 | lrm: 1.00 | dt: 333ms | tok/sec: 24,586 | epoch: 1 | remaining: 189s    
step 00335 (37.2%) | loss: 5.640701 | lrm: 1.00 | dt: 331ms | tok/sec: 24,723 | epoch: 1 | remaining: 188s    
step 00336 (37.3%) | loss: 5.629907 | lrm: 1.00 | dt: 333ms | tok/sec: 24,564 | epoch: 1 | remaining: 188s    
step 00337 (37.4%) | loss: 5.616900 | lrm: 1.00 | dt: 349ms | tok/sec: 23,474 | epoch: 1 | remaining: 188s    
step 00338 (37.5%) | loss: 5.617525 | lrm: 1.00 | dt: 332ms | tok/sec: 24,695 | epoch: 1 | remaining: 187s    
step 00339 (37.6%) | loss: 5.606498 | lrm: 1.00 | dt: 340ms | tok/sec: 24,060 | epoch: 1 | remaining: 187s    
step 00340 (37.7%) | loss: 5.593313 | lrm: 1.00 | dt: 333ms | tok/sec: 24,607 | epoch: 1 | remaining: 186s    
step 00341 (37.8%) | loss: 5.616057 | lrm: 1.00 | dt: 332ms | tok/sec: 24,644 | epoch: 1 | remaining: 186s    
step 00342 (37.9%) | loss: 5.611133 | lrm: 1.00 | dt: 332ms | tok/sec: 24,686 | epoch: 1 | remaining: 186s    
step 00343 (38.1%) | loss: 5.611254 | lrm: 1.00 | dt: 334ms | tok/sec: 24,495 | epoch: 1 | remaining: 185s    
step 00344 (38.2%) | loss: 5.604855 | lrm: 1.00 | dt: 332ms | tok/sec: 24,639 | epoch: 1 | remaining: 185s    
step 00345 (38.3%) | loss: 5.596268 | lrm: 1.00 | dt: 333ms | tok/sec: 24,637 | epoch: 1 | remaining: 185s    
step 00346 (38.4%) | loss: 5.587679 | lrm: 1.00 | dt: 332ms | tok/sec: 24,672 | epoch: 1 | remaining: 185s    
step 00347 (38.5%) | loss: 5.578912 | lrm: 1.00 | dt: 338ms | tok/sec: 24,240 | epoch: 1 | remaining: 184s    
step 00348 (38.6%) | loss: 5.572666 | lrm: 1.00 | dt: 341ms | tok/sec: 24,050 | epoch: 1 | remaining: 184s    
step 00349 (38.7%) | loss: 5.578668 | lrm: 1.00 | dt: 332ms | tok/sec: 24,654 | epoch: 1 | remaining: 183s    
step 00350 (38.8%) | loss: 5.590239 | lrm: 1.00 | dt: 333ms | tok/sec: 24,583 | epoch: 1 | remaining: 183s    
step 00351 (38.9%) | loss: 5.610789 | lrm: 1.00 | dt: 334ms | tok/sec: 24,545 | epoch: 1 | remaining: 183s    
step 00352 (39.1%) | loss: 5.605289 | lrm: 1.00 | dt: 334ms | tok/sec: 24,527 | epoch: 1 | remaining: 182s    
step 00353 (39.2%) | loss: 5.606991 | lrm: 1.00 | dt: 333ms | tok/sec: 24,625 | epoch: 1 | remaining: 182s    
step 00354 (39.3%) | loss: 5.594422 | lrm: 1.00 | dt: 333ms | tok/sec: 24,595 | epoch: 1 | remaining: 182s    
step 00355 (39.4%) | loss: 5.573053 | lrm: 1.00 | dt: 334ms | tok/sec: 24,538 | epoch: 1 | remaining: 181s    
step 00356 (39.5%) | loss: 5.581973 | lrm: 1.00 | dt: 341ms | tok/sec: 24,024 | epoch: 1 | remaining: 181s    
step 00357 (39.6%) | loss: 5.573529 | lrm: 1.00 | dt: 337ms | tok/sec: 24,339 | epoch: 1 | remaining: 181s    
step 00358 (39.7%) | loss: 5.582998 | lrm: 1.00 | dt: 333ms | tok/sec: 24,610 | epoch: 1 | remaining: 180s    
step 00359 (39.8%) | loss: 5.587327 | lrm: 1.00 | dt: 332ms | tok/sec: 24,697 | epoch: 1 | remaining: 180s    
step 00360 (40.0%) | loss: 5.579845 | lrm: 1.00 | dt: 333ms | tok/sec: 24,625 | epoch: 1 | remaining: 180s    
step 00361 (40.1%) | loss: 5.581026 | lrm: 1.00 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 179s    
step 00362 (40.2%) | loss: 5.567048 | lrm: 1.00 | dt: 332ms | tok/sec: 24,658 | epoch: 1 | remaining: 179s    
step 00363 (40.3%) | loss: 5.555505 | lrm: 1.00 | dt: 332ms | tok/sec: 24,648 | epoch: 1 | remaining: 179s    
step 00364 (40.4%) | loss: 5.542187 | lrm: 1.00 | dt: 334ms | tok/sec: 24,523 | epoch: 1 | remaining: 178s    
step 00365 (40.5%) | loss: 5.547597 | lrm: 1.00 | dt: 339ms | tok/sec: 24,144 | epoch: 1 | remaining: 178s    
step 00366 (40.6%) | loss: 5.543297 | lrm: 1.00 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 178s    
step 00367 (40.7%) | loss: 5.537669 | lrm: 1.00 | dt: 334ms | tok/sec: 24,503 | epoch: 1 | remaining: 177s    
step 00368 (40.8%) | loss: 5.550126 | lrm: 1.00 | dt: 333ms | tok/sec: 24,636 | epoch: 1 | remaining: 177s    
step 00369 (41.0%) | loss: 5.542886 | lrm: 1.00 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 177s    
step 00370 (41.1%) | loss: 5.545628 | lrm: 1.00 | dt: 332ms | tok/sec: 24,658 | epoch: 1 | remaining: 176s    
step 00371 (41.2%) | loss: 5.539388 | lrm: 1.00 | dt: 333ms | tok/sec: 24,622 | epoch: 1 | remaining: 176s    
step 00372 (41.3%) | loss: 5.529849 | lrm: 1.00 | dt: 332ms | tok/sec: 24,673 | epoch: 1 | remaining: 176s    
step 00373 (41.4%) | loss: 5.532493 | lrm: 1.00 | dt: 345ms | tok/sec: 23,721 | epoch: 1 | remaining: 175s    
step 00374 (41.5%) | loss: 5.538830 | lrm: 1.00 | dt: 331ms | tok/sec: 24,717 | epoch: 1 | remaining: 175s    
step 00375 (41.6%) | loss: 5.532301 | lrm: 1.00 | dt: 333ms | tok/sec: 24,587 | epoch: 1 | remaining: 175s    
step 00376 (41.7%) | loss: 5.542150 | lrm: 1.00 | dt: 335ms | tok/sec: 24,435 | epoch: 1 | remaining: 174s    
step 00377 (41.8%) | loss: 5.520591 | lrm: 1.00 | dt: 338ms | tok/sec: 24,262 | epoch: 1 | remaining: 174s    
step 00378 (42.0%) | loss: 5.501723 | lrm: 1.00 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 174s    
step 00379 (42.1%) | loss: 5.494033 | lrm: 1.00 | dt: 332ms | tok/sec: 24,648 | epoch: 1 | remaining: 173s    
step 00380 (42.2%) | loss: 5.482835 | lrm: 1.00 | dt: 333ms | tok/sec: 24,632 | epoch: 1 | remaining: 173s    
step 00381 (42.3%) | loss: 5.470622 | lrm: 1.00 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 173s    
step 00382 (42.4%) | loss: 5.473853 | lrm: 1.00 | dt: 345ms | tok/sec: 23,733 | epoch: 1 | remaining: 172s    
step 00383 (42.5%) | loss: 5.488712 | lrm: 1.00 | dt: 333ms | tok/sec: 24,598 | epoch: 1 | remaining: 172s    
step 00384 (42.6%) | loss: 5.491808 | lrm: 1.00 | dt: 333ms | tok/sec: 24,636 | epoch: 1 | remaining: 172s    
step 00385 (42.7%) | loss: 5.500855 | lrm: 1.00 | dt: 332ms | tok/sec: 24,696 | epoch: 1 | remaining: 171s    
step 00386 (42.8%) | loss: 5.496508 | lrm: 1.00 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 171s    
step 00387 (43.0%) | loss: 5.505295 | lrm: 1.00 | dt: 334ms | tok/sec: 24,545 | epoch: 1 | remaining: 171s    
step 00388 (43.1%) | loss: 5.489716 | lrm: 1.00 | dt: 332ms | tok/sec: 24,640 | epoch: 1 | remaining: 170s    
step 00389 (43.2%) | loss: 5.479667 | lrm: 1.00 | dt: 333ms | tok/sec: 24,621 | epoch: 1 | remaining: 170s    
step 00390 (43.3%) | loss: 5.464945 | lrm: 1.00 | dt: 342ms | tok/sec: 23,920 | epoch: 1 | remaining: 170s    
step 00391 (43.4%) | loss: 5.461737 | lrm: 1.00 | dt: 332ms | tok/sec: 24,708 | epoch: 1 | remaining: 169s    
step 00392 (43.5%) | loss: 5.490039 | lrm: 1.00 | dt: 331ms | tok/sec: 24,733 | epoch: 1 | remaining: 169s    
