Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.2s
step 00000 (0.0%) | loss: 9.011173 | lrm: 1.00 | dt: 197ms | tok/sec: 20,843 | epoch: 1 | remaining: 300s    
step 00443 (25.4%) | loss: 5.723999 | lrm: 1.00 | dt: 172ms | tok/sec: 23,831 | epoch: 1 | remaining: 223s    
step 00444 (25.5%) | loss: 5.738905 | lrm: 1.00 | dt: 172ms | tok/sec: 23,772 | epoch: 1 | remaining: 223s    
step 00445 (25.6%) | loss: 5.741492 | lrm: 1.00 | dt: 172ms | tok/sec: 23,840 | epoch: 1 | remaining: 223s    
step 00446 (25.6%) | loss: 5.738949 | lrm: 1.00 | dt: 172ms | tok/sec: 23,882 | epoch: 1 | remaining: 223s    
step 00447 (25.7%) | loss: 5.724445 | lrm: 1.00 | dt: 172ms | tok/sec: 23,798 | epoch: 1 | remaining: 223s    
step 00448 (25.7%) | loss: 5.729564 | lrm: 1.00 | dt: 181ms | tok/sec: 22,645 | epoch: 1 | remaining: 223s    
step 00449 (25.8%) | loss: 5.727713 | lrm: 1.00 | dt: 172ms | tok/sec: 23,795 | epoch: 1 | remaining: 222s    
step 00450 (25.9%) | loss: 5.721608 | lrm: 1.00 | dt: 172ms | tok/sec: 23,866 | epoch: 1 | remaining: 222s    
step 00451 (25.9%) | loss: 5.705002 | lrm: 1.00 | dt: 172ms | tok/sec: 23,817 | epoch: 1 | remaining: 222s    
step 00452 (26.0%) | loss: 5.725841 | lrm: 1.00 | dt: 172ms | tok/sec: 23,817 | epoch: 1 | remaining: 222s    
step 00453 (26.0%) | loss: 5.727745 | lrm: 1.00 | dt: 171ms | tok/sec: 23,887 | epoch: 1 | remaining: 222s    
step 00454 (26.1%) | loss: 5.727561 | lrm: 1.00 | dt: 172ms | tok/sec: 23,767 | epoch: 1 | remaining: 222s    
step 00455 (26.1%) | loss: 5.706481 | lrm: 1.00 | dt: 172ms | tok/sec: 23,822 | epoch: 1 | remaining: 221s    
step 00456 (26.2%) | loss: 5.687619 | lrm: 1.00 | dt: 175ms | tok/sec: 23,455 | epoch: 1 | remaining: 221s    
step 00457 (26.3%) | loss: 5.673155 | lrm: 1.00 | dt: 172ms | tok/sec: 23,784 | epoch: 1 | remaining: 221s    
step 00458 (26.3%) | loss: 5.677221 | lrm: 1.00 | dt: 172ms | tok/sec: 23,783 | epoch: 1 | remaining: 221s    
step 00459 (26.4%) | loss: 5.672245 | lrm: 1.00 | dt: 172ms | tok/sec: 23,805 | epoch: 1 | remaining: 221s    
step 00460 (26.4%) | loss: 5.675917 | lrm: 1.00 | dt: 173ms | tok/sec: 23,707 | epoch: 1 | remaining: 221s    
step 00461 (26.5%) | loss: 5.704557 | lrm: 1.00 | dt: 172ms | tok/sec: 23,868 | epoch: 1 | remaining: 220s    
step 00462 (26.5%) | loss: 5.704338 | lrm: 1.00 | dt: 172ms | tok/sec: 23,802 | epoch: 1 | remaining: 220s    
step 00463 (26.6%) | loss: 5.696742 | lrm: 1.00 | dt: 172ms | tok/sec: 23,812 | epoch: 1 | remaining: 220s    
step 00464 (26.7%) | loss: 5.708343 | lrm: 1.00 | dt: 172ms | tok/sec: 23,818 | epoch: 1 | remaining: 220s    
step 00465 (26.7%) | loss: 5.712617 | lrm: 1.00 | dt: 182ms | tok/sec: 22,557 | epoch: 1 | remaining: 220s    
step 00466 (26.8%) | loss: 5.715592 | lrm: 1.00 | dt: 172ms | tok/sec: 23,868 | epoch: 1 | remaining: 220s    
step 00467 (26.8%) | loss: 5.726387 | lrm: 1.00 | dt: 174ms | tok/sec: 23,518 | epoch: 1 | remaining: 219s    
step 00468 (26.9%) | loss: 5.740590 | lrm: 1.00 | dt: 173ms | tok/sec: 23,733 | epoch: 1 | remaining: 219s    
step 00469 (26.9%) | loss: 5.762471 | lrm: 1.00 | dt: 174ms | tok/sec: 23,520 | epoch: 1 | remaining: 219s    
step 00470 (27.0%) | loss: 5.767159 | lrm: 1.00 | dt: 174ms | tok/sec: 23,605 | epoch: 1 | remaining: 219s    
step 00471 (27.1%) | loss: 5.777304 | lrm: 1.00 | dt: 172ms | tok/sec: 23,799 | epoch: 1 | remaining: 219s    
step 00472 (27.1%) | loss: 5.748249 | lrm: 1.00 | dt: 172ms | tok/sec: 23,855 | epoch: 1 | remaining: 218s    
step 00473 (27.2%) | loss: 5.731064 | lrm: 1.00 | dt: 172ms | tok/sec: 23,852 | epoch: 1 | remaining: 218s    
step 00474 (27.2%) | loss: 5.725458 | lrm: 1.00 | dt: 174ms | tok/sec: 23,508 | epoch: 1 | remaining: 218s    
step 00475 (27.3%) | loss: 5.701716 | lrm: 1.00 | dt: 173ms | tok/sec: 23,671 | epoch: 1 | remaining: 218s    
step 00476 (27.4%) | loss: 5.683915 | lrm: 1.00 | dt: 173ms | tok/sec: 23,613 | epoch: 1 | remaining: 218s    
step 00477 (27.4%) | loss: 5.651047 | lrm: 1.00 | dt: 172ms | tok/sec: 23,822 | epoch: 1 | remaining: 218s    
step 00478 (27.5%) | loss: 5.660010 | lrm: 1.00 | dt: 172ms | tok/sec: 23,815 | epoch: 1 | remaining: 217s    
step 00479 (27.5%) | loss: 5.651938 | lrm: 1.00 | dt: 172ms | tok/sec: 23,778 | epoch: 1 | remaining: 217s    
step 00480 (27.6%) | loss: 5.656813 | lrm: 1.00 | dt: 171ms | tok/sec: 23,893 | epoch: 1 | remaining: 217s    
step 00481 (27.6%) | loss: 5.644839 | lrm: 1.00 | dt: 172ms | tok/sec: 23,800 | epoch: 1 | remaining: 217s    
step 00482 (27.7%) | loss: 5.644585 | lrm: 1.00 | dt: 172ms | tok/sec: 23,837 | epoch: 1 | remaining: 217s    
step 00483 (27.8%) | loss: 5.626163 | lrm: 1.00 | dt: 183ms | tok/sec: 22,402 | epoch: 1 | remaining: 217s    
step 00484 (27.8%) | loss: 5.626955 | lrm: 1.00 | dt: 173ms | tok/sec: 23,742 | epoch: 1 | remaining: 216s    
step 00485 (27.9%) | loss: 5.643882 | lrm: 1.00 | dt: 172ms | tok/sec: 23,854 | epoch: 1 | remaining: 216s    
step 00486 (27.9%) | loss: 5.662981 | lrm: 1.00 | dt: 172ms | tok/sec: 23,780 | epoch: 1 | remaining: 216s    
step 00487 (28.0%) | loss: 5.685003 | lrm: 1.00 | dt: 172ms | tok/sec: 23,777 | epoch: 1 | remaining: 216s    
step 00488 (28.0%) | loss: 5.689312 | lrm: 1.00 | dt: 172ms | tok/sec: 23,786 | epoch: 1 | remaining: 216s    
step 00489 (28.1%) | loss: 5.688942 | lrm: 1.00 | dt: 173ms | tok/sec: 23,743 | epoch: 1 | remaining: 216s    
step 00490 (28.2%) | loss: 5.711263 | lrm: 1.00 | dt: 172ms | tok/sec: 23,854 | epoch: 1 | remaining: 215s    
step 00491 (28.2%) | loss: 5.719291 | lrm: 1.00 | dt: 172ms | tok/sec: 23,842 | epoch: 1 | remaining: 215s    
step 00492 (28.3%) | loss: 5.723296 | lrm: 1.00 | dt: 172ms | tok/sec: 23,836 | epoch: 1 | remaining: 215s    
step 00493 (28.3%) | loss: 5.719709 | lrm: 1.00 | dt: 172ms | tok/sec: 23,794 | epoch: 1 | remaining: 215s    
step 00494 (28.4%) | loss: 5.717944 | lrm: 1.00 | dt: 172ms | tok/sec: 23,818 | epoch: 1 | remaining: 215s    
step 00495 (28.4%) | loss: 5.708812 | lrm: 1.00 | dt: 171ms | tok/sec: 23,889 | epoch: 1 | remaining: 214s    
step 00496 (28.5%) | loss: 5.691069 | lrm: 1.00 | dt: 172ms | tok/sec: 23,825 | epoch: 1 | remaining: 214s    
step 00497 (28.6%) | loss: 5.675520 | lrm: 1.00 | dt: 172ms | tok/sec: 23,834 | epoch: 1 | remaining: 214s    
step 00498 (28.6%) | loss: 5.689024 | lrm: 1.00 | dt: 172ms | tok/sec: 23,803 | epoch: 1 | remaining: 214s    
step 00499 (28.7%) | loss: 5.690188 | lrm: 1.00 | dt: 171ms | tok/sec: 23,884 | epoch: 1 | remaining: 214s    
step 00500 (28.7%) | loss: 5.683108 | lrm: 1.00 | dt: 172ms | tok/sec: 23,880 | epoch: 1 | remaining: 214s    
step 00501 (28.8%) | loss: 5.680022 | lrm: 1.00 | dt: 172ms | tok/sec: 23,762 | epoch: 1 | remaining: 213s    
step 00502 (28.8%) | loss: 5.687713 | lrm: 1.00 | dt: 172ms | tok/sec: 23,839 | epoch: 1 | remaining: 213s    
step 00503 (28.9%) | loss: 5.678664 | lrm: 1.00 | dt: 184ms | tok/sec: 22,261 | epoch: 1 | remaining: 213s    
step 00504 (29.0%) | loss: 5.679770 | lrm: 1.00 | dt: 171ms | tok/sec: 23,896 | epoch: 1 | remaining: 213s    
step 00505 (29.0%) | loss: 5.672006 | lrm: 1.00 | dt: 172ms | tok/sec: 23,806 | epoch: 1 | remaining: 213s    
step 00506 (29.1%) | loss: 5.668003 | lrm: 1.00 | dt: 172ms | tok/sec: 23,809 | epoch: 1 | remaining: 213s    
step 00507 (29.1%) | loss: 5.671522 | lrm: 1.00 | dt: 172ms | tok/sec: 23,881 | epoch: 1 | remaining: 212s    
step 00508 (29.2%) | loss: 5.688199 | lrm: 1.00 | dt: 173ms | tok/sec: 23,685 | epoch: 1 | remaining: 212s    
step 00509 (29.3%) | loss: 5.690795 | lrm: 1.00 | dt: 172ms | tok/sec: 23,818 | epoch: 1 | remaining: 212s    
step 00510 (29.3%) | loss: 5.682681 | lrm: 1.00 | dt: 172ms | tok/sec: 23,882 | epoch: 1 | remaining: 212s    
step 00511 (29.4%) | loss: 5.701172 | lrm: 1.00 | dt: 172ms | tok/sec: 23,834 | epoch: 1 | remaining: 212s    
step 00512 (29.4%) | loss: 5.672010 | lrm: 1.00 | dt: 171ms | tok/sec: 23,922 | epoch: 1 | remaining: 212s    
step 00513 (29.5%) | loss: 5.660308 | lrm: 1.00 | dt: 172ms | tok/sec: 23,848 | epoch: 1 | remaining: 211s    
step 00514 (29.5%) | loss: 5.663958 | lrm: 1.00 | dt: 173ms | tok/sec: 23,639 | epoch: 1 | remaining: 211s    
step 00515 (29.6%) | loss: 5.655008 | lrm: 1.00 | dt: 172ms | tok/sec: 23,763 | epoch: 1 | remaining: 211s    
step 00516 (29.7%) | loss: 5.646047 | lrm: 1.00 | dt: 172ms | tok/sec: 23,817 | epoch: 1 | remaining: 211s    
step 00517 (29.7%) | loss: 5.638314 | lrm: 1.00 | dt: 172ms | tok/sec: 23,807 | epoch: 1 | remaining: 211s    
step 00518 (29.8%) | loss: 5.638259 | lrm: 1.00 | dt: 172ms | tok/sec: 23,839 | epoch: 1 | remaining: 211s    
step 00519 (29.8%) | loss: 5.657726 | lrm: 1.00 | dt: 172ms | tok/sec: 23,841 | epoch: 1 | remaining: 210s    
step 00520 (29.9%) | loss: 5.649031 | lrm: 1.00 | dt: 172ms | tok/sec: 23,774 | epoch: 1 | remaining: 210s    
step 00521 (29.9%) | loss: 5.660179 | lrm: 1.00 | dt: 172ms | tok/sec: 23,766 | epoch: 1 | remaining: 210s    
step 00522 (30.0%) | loss: 5.664103 | lrm: 1.00 | dt: 179ms | tok/sec: 22,921 | epoch: 1 | remaining: 210s    
step 00523 (30.1%) | loss: 5.650956 | lrm: 1.00 | dt: 172ms | tok/sec: 23,815 | epoch: 1 | remaining: 210s    
step 00524 (30.1%) | loss: 5.680650 | lrm: 1.00 | dt: 172ms | tok/sec: 23,827 | epoch: 1 | remaining: 209s    
step 00525 (30.2%) | loss: 5.723867 | lrm: 1.00 | dt: 174ms | tok/sec: 23,543 | epoch: 1 | remaining: 209s    
step 00526 (30.2%) | loss: 5.718435 | lrm: 1.00 | dt: 173ms | tok/sec: 23,716 | epoch: 1 | remaining: 209s    
step 00527 (30.3%) | loss: 5.726132 | lrm: 1.00 | dt: 172ms | tok/sec: 23,880 | epoch: 1 | remaining: 209s    
step 00528 (30.3%) | loss: 5.714650 | lrm: 1.00 | dt: 172ms | tok/sec: 23,813 | epoch: 1 | remaining: 209s    
step 00529 (30.4%) | loss: 5.694012 | lrm: 1.00 | dt: 172ms | tok/sec: 23,859 | epoch: 1 | remaining: 209s    
step 00530 (30.5%) | loss: 5.681121 | lrm: 1.00 | dt: 172ms | tok/sec: 23,840 | epoch: 1 | remaining: 208s    
step 00531 (30.5%) | loss: 5.670313 | lrm: 1.00 | dt: 171ms | tok/sec: 23,919 | epoch: 1 | remaining: 208s    
step 00532 (30.6%) | loss: 5.690240 | lrm: 1.00 | dt: 175ms | tok/sec: 23,424 | epoch: 1 | remaining: 208s    
step 00533 (30.6%) | loss: 5.692178 | lrm: 1.00 | dt: 173ms | tok/sec: 23,699 | epoch: 1 | remaining: 208s    
step 00534 (30.7%) | loss: 5.681926 | lrm: 1.00 | dt: 173ms | tok/sec: 23,611 | epoch: 1 | remaining: 208s    
step 00535 (30.7%) | loss: 5.681181 | lrm: 1.00 | dt: 172ms | tok/sec: 23,827 | epoch: 1 | remaining: 208s    
step 00536 (30.8%) | loss: 5.680561 | lrm: 1.00 | dt: 172ms | tok/sec: 23,861 | epoch: 1 | remaining: 207s    
step 00537 (30.9%) | loss: 5.670952 | lrm: 1.00 | dt: 172ms | tok/sec: 23,807 | epoch: 1 | remaining: 207s    
step 00538 (30.9%) | loss: 5.662631 | lrm: 1.00 | dt: 172ms | tok/sec: 23,800 | epoch: 1 | remaining: 207s    
step 00539 (31.0%) | loss: 5.652030 | lrm: 1.00 | dt: 178ms | tok/sec: 22,995 | epoch: 1 | remaining: 207s    
step 00540 (31.0%) | loss: 5.648254 | lrm: 1.00 | dt: 172ms | tok/sec: 23,804 | epoch: 1 | remaining: 207s    
step 00541 (31.1%) | loss: 5.635980 | lrm: 1.00 | dt: 172ms | tok/sec: 23,803 | epoch: 1 | remaining: 207s    
step 00542 (31.1%) | loss: 5.654059 | lrm: 1.00 | dt: 172ms | tok/sec: 23,776 | epoch: 1 | remaining: 206s    
step 00543 (31.2%) | loss: 5.680487 | lrm: 1.00 | dt: 172ms | tok/sec: 23,839 | epoch: 1 | remaining: 206s    
step 00544 (31.3%) | loss: 5.688637 | lrm: 1.00 | dt: 172ms | tok/sec: 23,864 | epoch: 1 | remaining: 206s    
step 00545 (31.3%) | loss: 5.665810 | lrm: 1.00 | dt: 172ms | tok/sec: 23,760 | epoch: 1 | remaining: 206s    
step 00546 (31.4%) | loss: 5.664635 | lrm: 1.00 | dt: 172ms | tok/sec: 23,811 | epoch: 1 | remaining: 206s    
step 00547 (31.4%) | loss: 5.636272 | lrm: 1.00 | dt: 173ms | tok/sec: 23,710 | epoch: 1 | remaining: 206s    
step 00548 (31.5%) | loss: 5.614205 | lrm: 1.00 | dt: 172ms | tok/sec: 23,858 | epoch: 1 | remaining: 205s    
step 00549 (31.6%) | loss: 5.604600 | lrm: 1.00 | dt: 172ms | tok/sec: 23,804 | epoch: 1 | remaining: 205s    
step 00550 (31.6%) | loss: 5.605308 | lrm: 1.00 | dt: 172ms | tok/sec: 23,830 | epoch: 1 | remaining: 205s    
step 00551 (31.7%) | loss: 5.600017 | lrm: 1.00 | dt: 172ms | tok/sec: 23,780 | epoch: 1 | remaining: 205s    
step 00552 (31.7%) | loss: 5.612007 | lrm: 1.00 | dt: 172ms | tok/sec: 23,809 | epoch: 1 | remaining: 205s    
step 00553 (31.8%) | loss: 5.603675 | lrm: 1.00 | dt: 172ms | tok/sec: 23,857 | epoch: 1 | remaining: 204s    
step 00554 (31.8%) | loss: 5.606370 | lrm: 1.00 | dt: 172ms | tok/sec: 23,755 | epoch: 1 | remaining: 204s    
step 00555 (31.9%) | loss: 5.597932 | lrm: 1.00 | dt: 172ms | tok/sec: 23,788 | epoch: 1 | remaining: 204s    
step 00556 (32.0%) | loss: 5.598368 | lrm: 1.00 | dt: 171ms | tok/sec: 23,891 | epoch: 1 | remaining: 204s    
step 00557 (32.0%) | loss: 5.620102 | lrm: 1.00 | dt: 180ms | tok/sec: 22,793 | epoch: 1 | remaining: 204s    
step 00558 (32.1%) | loss: 5.619142 | lrm: 1.00 | dt: 171ms | tok/sec: 23,896 | epoch: 1 | remaining: 204s    
step 00559 (32.1%) | loss: 5.615311 | lrm: 1.00 | dt: 172ms | tok/sec: 23,771 | epoch: 1 | remaining: 203s    
step 00560 (32.2%) | loss: 5.638956 | lrm: 1.00 | dt: 172ms | tok/sec: 23,816 | epoch: 1 | remaining: 203s    
step 00561 (32.2%) | loss: 5.636181 | lrm: 1.00 | dt: 172ms | tok/sec: 23,851 | epoch: 1 | remaining: 203s    
step 00562 (32.3%) | loss: 5.635125 | lrm: 1.00 | dt: 171ms | tok/sec: 23,904 | epoch: 1 | remaining: 203s    
step 00563 (32.4%) | loss: 5.641914 | lrm: 1.00 | dt: 172ms | tok/sec: 23,859 | epoch: 1 | remaining: 203s    
step 00564 (32.4%) | loss: 5.632206 | lrm: 1.00 | dt: 172ms | tok/sec: 23,806 | epoch: 1 | remaining: 203s    
step 00565 (32.5%) | loss: 5.615577 | lrm: 1.00 | dt: 172ms | tok/sec: 23,784 | epoch: 1 | remaining: 202s    
step 00566 (32.5%) | loss: 5.607673 | lrm: 1.00 | dt: 173ms | tok/sec: 23,723 | epoch: 1 | remaining: 202s    
step 00567 (32.6%) | loss: 5.597208 | lrm: 1.00 | dt: 172ms | tok/sec: 23,875 | epoch: 1 | remaining: 202s    
step 00568 (32.6%) | loss: 5.598880 | lrm: 1.00 | dt: 172ms | tok/sec: 23,818 | epoch: 1 | remaining: 202s    
step 00569 (32.7%) | loss: 5.595965 | lrm: 1.00 | dt: 172ms | tok/sec: 23,847 | epoch: 1 | remaining: 202s    
step 00570 (32.8%) | loss: 5.581338 | lrm: 1.00 | dt: 172ms | tok/sec: 23,796 | epoch: 1 | remaining: 202s    
step 00571 (32.8%) | loss: 5.557681 | lrm: 1.00 | dt: 172ms | tok/sec: 23,804 | epoch: 1 | remaining: 201s    
step 00572 (32.9%) | loss: 5.555093 | lrm: 1.00 | dt: 173ms | tok/sec: 23,630 | epoch: 1 | remaining: 201s    
step 00573 (32.9%) | loss: 5.551603 | lrm: 1.00 | dt: 172ms | tok/sec: 23,746 | epoch: 1 | remaining: 201s    
step 00574 (33.0%) | loss: 5.547384 | lrm: 1.00 | dt: 180ms | tok/sec: 22,708 | epoch: 1 | remaining: 201s    
step 00575 (33.0%) | loss: 5.547192 | lrm: 1.00 | dt: 171ms | tok/sec: 23,932 | epoch: 1 | remaining: 201s    
step 00576 (33.1%) | loss: 5.573489 | lrm: 1.00 | dt: 172ms | tok/sec: 23,799 | epoch: 1 | remaining: 201s    
step 00577 (33.2%) | loss: 5.593397 | lrm: 1.00 | dt: 172ms | tok/sec: 23,766 | epoch: 1 | remaining: 200s    
step 00578 (33.2%) | loss: 5.619658 | lrm: 1.00 | dt: 173ms | tok/sec: 23,717 | epoch: 1 | remaining: 200s    
step 00579 (33.3%) | loss: 5.626866 | lrm: 1.00 | dt: 172ms | tok/sec: 23,792 | epoch: 1 | remaining: 200s    
step 00580 (33.3%) | loss: 5.612631 | lrm: 1.00 | dt: 172ms | tok/sec: 23,775 | epoch: 1 | remaining: 200s    
step 00581 (33.4%) | loss: 5.614924 | lrm: 1.00 | dt: 172ms | tok/sec: 23,792 | epoch: 1 | remaining: 200s    
step 00582 (33.4%) | loss: 5.612873 | lrm: 1.00 | dt: 172ms | tok/sec: 23,804 | epoch: 1 | remaining: 199s    
step 00583 (33.5%) | loss: 5.597384 | lrm: 1.00 | dt: 174ms | tok/sec: 23,546 | epoch: 1 | remaining: 199s    
step 00584 (33.6%) | loss: 5.622245 | lrm: 1.00 | dt: 173ms | tok/sec: 23,700 | epoch: 1 | remaining: 199s    
step 00585 (33.6%) | loss: 5.620349 | lrm: 1.00 | dt: 172ms | tok/sec: 23,781 | epoch: 1 | remaining: 199s    
step 00586 (33.7%) | loss: 5.613821 | lrm: 1.00 | dt: 172ms | tok/sec: 23,822 | epoch: 1 | remaining: 199s    
step 00587 (33.7%) | loss: 5.618740 | lrm: 1.00 | dt: 172ms | tok/sec: 23,791 | epoch: 1 | remaining: 199s    
step 00588 (33.8%) | loss: 5.604847 | lrm: 1.00 | dt: 172ms | tok/sec: 23,780 | epoch: 1 | remaining: 198s    
step 00589 (33.9%) | loss: 5.601105 | lrm: 1.00 | dt: 172ms | tok/sec: 23,853 | epoch: 1 | remaining: 198s    
step 00590 (33.9%) | loss: 5.564224 | lrm: 1.00 | dt: 174ms | tok/sec: 23,584 | epoch: 1 | remaining: 198s    
step 00591 (34.0%) | loss: 5.551868 | lrm: 1.00 | dt: 174ms | tok/sec: 23,595 | epoch: 1 | remaining: 198s    
step 00592 (34.0%) | loss: 5.551554 | lrm: 1.00 | dt: 173ms | tok/sec: 23,734 | epoch: 1 | remaining: 198s    
step 00593 (34.1%) | loss: 5.547662 | lrm: 1.00 | dt: 181ms | tok/sec: 22,630 | epoch: 1 | remaining: 198s    
step 00594 (34.1%) | loss: 5.550363 | lrm: 1.00 | dt: 173ms | tok/sec: 23,734 | epoch: 1 | remaining: 197s    
step 00595 (34.2%) | loss: 5.563383 | lrm: 1.00 | dt: 172ms | tok/sec: 23,793 | epoch: 1 | remaining: 197s    
step 00596 (34.3%) | loss: 5.560483 | lrm: 1.00 | dt: 172ms | tok/sec: 23,875 | epoch: 1 | remaining: 197s    
step 00597 (34.3%) | loss: 5.560585 | lrm: 1.00 | dt: 172ms | tok/sec: 23,880 | epoch: 1 | remaining: 197s    
step 00598 (34.4%) | loss: 5.560405 | lrm: 1.00 | dt: 172ms | tok/sec: 23,855 | epoch: 1 | remaining: 197s    
step 00599 (34.4%) | loss: 5.548290 | lrm: 1.00 | dt: 172ms | tok/sec: 23,822 | epoch: 1 | remaining: 197s    
step 00600 (34.5%) | loss: 5.546312 | lrm: 1.00 | dt: 172ms | tok/sec: 23,851 | epoch: 1 | remaining: 196s    
step 00601 (34.5%) | loss: 5.534525 | lrm: 1.00 | dt: 172ms | tok/sec: 23,818 | epoch: 1 | remaining: 196s    
step 00602 (34.6%) | loss: 5.513218 | lrm: 1.00 | dt: 172ms | tok/sec: 23,878 | epoch: 1 | remaining: 196s    
step 00603 (34.7%) | loss: 5.515409 | lrm: 1.00 | dt: 172ms | tok/sec: 23,845 | epoch: 1 | remaining: 196s    
step 00604 (34.7%) | loss: 5.532763 | lrm: 1.00 | dt: 172ms | tok/sec: 23,830 | epoch: 1 | remaining: 196s    
step 00605 (34.8%) | loss: 5.540058 | lrm: 1.00 | dt: 172ms | tok/sec: 23,801 | epoch: 1 | remaining: 196s    
step 00606 (34.8%) | loss: 5.548914 | lrm: 1.00 | dt: 172ms | tok/sec: 23,880 | epoch: 1 | remaining: 195s    
step 00607 (34.9%) | loss: 5.545136 | lrm: 1.00 | dt: 172ms | tok/sec: 23,827 | epoch: 1 | remaining: 195s    
step 00608 (34.9%) | loss: 5.544379 | lrm: 1.00 | dt: 172ms | tok/sec: 23,826 | epoch: 1 | remaining: 195s    
step 00609 (35.0%) | loss: 5.545572 | lrm: 1.00 | dt: 171ms | tok/sec: 23,884 | epoch: 1 | remaining: 195s    
step 00610 (35.1%) | loss: 5.539776 | lrm: 1.00 | dt: 180ms | tok/sec: 22,798 | epoch: 1 | remaining: 195s    
step 00611 (35.1%) | loss: 5.530585 | lrm: 1.00 | dt: 171ms | tok/sec: 23,919 | epoch: 1 | remaining: 194s    
step 00612 (35.2%) | loss: 5.598639 | lrm: 1.00 | dt: 172ms | tok/sec: 23,809 | epoch: 1 | remaining: 194s    
step 00613 (35.2%) | loss: 5.596215 | lrm: 1.00 | dt: 172ms | tok/sec: 23,807 | epoch: 1 | remaining: 194s    
step 00614 (35.3%) | loss: 5.629678 | lrm: 1.00 | dt: 171ms | tok/sec: 23,914 | epoch: 1 | remaining: 194s    
step 00615 (35.3%) | loss: 5.632642 | lrm: 1.00 | dt: 173ms | tok/sec: 23,710 | epoch: 1 | remaining: 194s    
step 00616 (35.4%) | loss: 5.621742 | lrm: 1.00 | dt: 174ms | tok/sec: 23,599 | epoch: 1 | remaining: 194s    
step 00617 (35.5%) | loss: 5.610211 | lrm: 1.00 | dt: 172ms | tok/sec: 23,882 | epoch: 1 | remaining: 193s    
step 00618 (35.5%) | loss: 5.614619 | lrm: 1.00 | dt: 172ms | tok/sec: 23,869 | epoch: 1 | remaining: 193s    
step 00619 (35.6%) | loss: 5.603112 | lrm: 1.00 | dt: 172ms | tok/sec: 23,788 | epoch: 1 | remaining: 193s    
step 00620 (35.6%) | loss: 5.589160 | lrm: 1.00 | dt: 172ms | tok/sec: 23,836 | epoch: 1 | remaining: 193s    
step 00621 (35.7%) | loss: 5.564687 | lrm: 1.00 | dt: 172ms | tok/sec: 23,858 | epoch: 1 | remaining: 193s    
step 00622 (35.7%) | loss: 5.562816 | lrm: 1.00 | dt: 172ms | tok/sec: 23,788 | epoch: 1 | remaining: 193s    
step 00623 (35.8%) | loss: 5.561278 | lrm: 1.00 | dt: 172ms | tok/sec: 23,863 | epoch: 1 | remaining: 192s    
step 00624 (35.9%) | loss: 5.568561 | lrm: 1.00 | dt: 172ms | tok/sec: 23,855 | epoch: 1 | remaining: 192s    
step 00625 (35.9%) | loss: 5.561780 | lrm: 1.00 | dt: 172ms | tok/sec: 23,778 | epoch: 1 | remaining: 192s    
step 00626 (36.0%) | loss: 5.546117 | lrm: 1.00 | dt: 172ms | tok/sec: 23,822 | epoch: 1 | remaining: 192s    
step 00627 (36.0%) | loss: 5.532572 | lrm: 1.00 | dt: 172ms | tok/sec: 23,848 | epoch: 1 | remaining: 192s    
step 00628 (36.1%) | loss: 5.529886 | lrm: 1.00 | dt: 184ms | tok/sec: 22,269 | epoch: 1 | remaining: 192s    
step 00629 (36.2%) | loss: 5.535061 | lrm: 1.00 | dt: 172ms | tok/sec: 23,822 | epoch: 1 | remaining: 191s    
step 00630 (36.2%) | loss: 5.538147 | lrm: 1.00 | dt: 173ms | tok/sec: 23,698 | epoch: 1 | remaining: 191s    
step 00631 (36.3%) | loss: 5.502848 | lrm: 1.00 | dt: 172ms | tok/sec: 23,834 | epoch: 1 | remaining: 191s    
step 00632 (36.3%) | loss: 5.503377 | lrm: 1.00 | dt: 173ms | tok/sec: 23,741 | epoch: 1 | remaining: 191s    
step 00633 (36.4%) | loss: 5.493469 | lrm: 1.00 | dt: 172ms | tok/sec: 23,796 | epoch: 1 | remaining: 191s    
step 00634 (36.4%) | loss: 5.499067 | lrm: 1.00 | dt: 172ms | tok/sec: 23,842 | epoch: 1 | remaining: 191s    
step 00635 (36.5%) | loss: 5.500742 | lrm: 1.00 | dt: 172ms | tok/sec: 23,846 | epoch: 1 | remaining: 190s    
step 00636 (36.6%) | loss: 5.484333 | lrm: 1.00 | dt: 172ms | tok/sec: 23,759 | epoch: 1 | remaining: 190s    
step 00637 (36.6%) | loss: 5.464186 | lrm: 1.00 | dt: 172ms | tok/sec: 23,837 | epoch: 1 | remaining: 190s    
step 00638 (36.7%) | loss: 5.469226 | lrm: 1.00 | dt: 172ms | tok/sec: 23,852 | epoch: 1 | remaining: 190s    
step 00639 (36.7%) | loss: 5.474297 | lrm: 1.00 | dt: 172ms | tok/sec: 23,785 | epoch: 1 | remaining: 190s    
step 00640 (36.8%) | loss: 5.467667 | lrm: 1.00 | dt: 172ms | tok/sec: 23,825 | epoch: 1 | remaining: 189s    
step 00641 (36.8%) | loss: 5.472617 | lrm: 1.00 | dt: 174ms | tok/sec: 23,532 | epoch: 1 | remaining: 189s    
step 00642 (36.9%) | loss: 5.477773 | lrm: 1.00 | dt: 174ms | tok/sec: 23,560 | epoch: 1 | remaining: 189s    
step 00643 (37.0%) | loss: 5.459833 | lrm: 1.00 | dt: 172ms | tok/sec: 23,796 | epoch: 1 | remaining: 189s    
